  -6.87500000000000e-01 0.00000000000000e+00  1.75338375612935e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75584602312228e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.10339691235525e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.51440945733281e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51930642915324e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.00885939845367e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.58263672418071e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.62399129215875e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.32841514759376e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.03283900302878e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.13316036602006e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 2.12596650408196e+03 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  6.07507672619654e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 2.12596650408196e+03 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.01699308637302e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 2.12596650408196e+03 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.17906157307521e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.39564077367106e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.61221997426692e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.86118116304348e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.13578911210627e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.28546010790818e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.32108341354783e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.49306414342471e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 4.15733994811229e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.66504487330158e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 4.15733994811229e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.71116172845899e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.26968944397400e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.89052261317340e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 2.26968944397400e+02 1 1.8714710176473
  -1.87500000000000e-01 0.00000000000000e+00  2.06988349788780e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 2.26968944397400e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.12164658616134e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.21843136106637e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.28364629100025e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.21843136106637e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.44564599583916e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.21843136106637e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.49249657875005e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 6.85884270723787e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.60705339058739e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 6.85884270723787e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.72161020242474e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 6.85884270723787e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 0.00000000000000e+00  1.30860669596504e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57729321015684e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.90200206084118e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  1.90212050378223e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.29220372923039e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.76311793155901e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.76354915486474e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.32927712825716e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 3.97115914446303e+04 0 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  4.01127014524199e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.97115914446303e+04 0 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  4.01240451211119e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.27306951199292e+04 0 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.83159419633052e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 3.27306951199292e+04 0 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.81727870984014e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.27306951199292e+04 0 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.81991802815987e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 2.55367646562568e+04 0 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  7.00344414745368e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 2.55367646562568e+04 0 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.42388958593414e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 2.55367646562568e+04 0 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.42964953562932e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 1.88266908500465e+04 0 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.01339106466903e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 1.88266908500465e+04 0 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21722423465562e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.88266908500465e+04 0 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.21843231529085e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 1.31526860421301e+04 0 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.46266382740228e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 1.31526860421301e+04 0 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.75338375612935e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75584602312228e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.10339691235525e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.51440945733281e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51930642915324e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.00885939845367e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.58263672418071e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.62399129215875e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.32841514759376e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.03283900302878e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.13316036602006e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 2.12596650408146e+03 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  6.07507672619654e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 2.12596650408146e+03 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.01699308637302e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 2.12596650408146e+03 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.17906157307521e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.39564077367106e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.61221997426692e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.86118116304349e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.13578911210627e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.28546010790818e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.32108341354783e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.49306414342471e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 4.15733994811229e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.66504487330158e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 4.15733994811229e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.71116172845899e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.26968944397400e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.89052261317340e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 2.26968944397400e+02 1 1.8714710176473
  -1.87500000000000e-01 0.00000000000000e+00  2.06988349788780e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 2.26968944397400e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.12164658616134e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.21843136106635e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.28364629100025e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.21843136106635e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.44564599583916e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.21843136106635e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.49249657875005e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 6.85884270723793e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.60705339058739e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 6.85884270723793e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.72161020242474e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 6.85884270723793e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 4.69131802487509e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 4.69131802487509e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 4.69131802487509e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.70139833460826e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.59245572236377e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.45037307602873e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 6.25000000000000e-02  1.29471622420284e-02  -3.12500000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.09375000000000e+00 6.25000000000000e-02  1.56077821126182e-02  -3.12500000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015606239967519
  -1.06250000000000e+00 6.25000000000000e-02  1.88146983978746e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018807996170125
  -1.06250000000000e+00 6.25000000000000e-02  1.88051930657625e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.018807996170125
  -1.03125000000000e+00 6.25000000000000e-02  2.26659638213225e-02  -3.12500000000000e-01 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.022663516765619
  -1.00000000000000e+00 6.25000000000000e-02  2.73136838093604e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.027304947630839
  -1.00000000000000e+00 6.25000000000000e-02  2.72982885376178e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.027304947630839
  -9.68750000000000e-01 6.25000000000000e-02  3.28943761950612e-02  -3.12500000000000e-01 -4.84375000000000e+00 0 0 3.97115914446303e+04 0 0.032890553520988
  -9.37500000000000e-01 6.25000000000000e-02  3.96203665242531e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.97115914446303e+04 0 0.039609617294601
  -9.37500000000000e-01 6.25000000000000e-02  3.95955717981532e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.27306951199292e+04 0 0.039609617294601
  -9.06250000000000e-01 6.25000000000000e-02  4.76939916527739e-02  -3.12500000000000e-01 -4.53125000000000e+00 0 0 3.27306951199292e+04 0 0.047688139261263
  -8.75000000000000e-01 6.25000000000000e-02  5.74072422635980e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 3.27306951199292e+04 0 0.057395411725751
  -8.75000000000000e-01 6.25000000000000e-02  5.73676502093822e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 2.55367646562568e+04 0 0.057395411725751
  -8.43750000000000e-01 6.25000000000000e-02  6.90602283287370e-02  -3.12500000000000e-01 -4.21875000000000e+00 0 0 2.55367646562568e+04 0 0.069051521751271
  -8.12500000000000e-01 6.25000000000000e-02  8.30455853932928e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 2.55367646562568e+04 0 0.083035793689351
  -8.12500000000000e-01 6.25000000000000e-02  8.29832184040866e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 1.88266908500465e+04 0 0.083035793689351
  -7.81250000000000e-01 6.25000000000000e-02  9.98084957443878e-02  -3.12500000000000e-01 -3.90625000000000e+00 0 0 1.88266908500465e+04 0 0.099796112830573
  -7.50000000000000e-01 6.25000000000000e-02  1.19858745180687e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 1.88266908500465e+04 0 0.11985895999417
  -7.50000000000000e-01 6.25000000000000e-02  1.19762645871520e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 1.31526860421301e+04 0 0.11985895999417
  -7.18750000000000e-01 6.25000000000000e-02  1.43856084550020e-01  -3.12500000000000e-01 -3.59375000000000e+00 0 0 1.31526860421301e+04 0 0.1438398173521
  -6.87500000000000e-01 6.25000000000000e-02  1.72424993767172e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 1.31526860421301e+04 0 0.17245335716657
  -6.87500000000000e-01 6.25000000000000e-02  1.72282250293711e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 8.76533459435565e+03 0 0.17245335716657
  -6.56250000000000e-01 6.25000000000000e-02  2.06540515118367e-01  -3.12500000000000e-01 -3.28125000000000e+00 0 0 8.76533459435565e+03 0 0.20652247205362
  -6.25000000000000e-01 6.25000000000000e-02  2.46889680219764e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 8.76533459435565e+03 0 0.24698471989071
  -6.25000000000000e-01 6.25000000000000e-02  2.46690705847670e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 5.62051960434753e+03 0 0.24698471989071
  -5.93750000000000e-01 6.25000000000000e-02  2.94905297625864e-01  -3.12500000000000e-01 -2.96875000000000e+00 0 0 5.62051960434753e+03 0 0.29489411218673
  -5.62500000000000e-01 6.25000000000000e-02  3.51176303457474e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 5.62051960434753e+03 0 0.35141535550936
  -5.62500000000000e-01 6.25000000000000e-02  3.46556680491994e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 3.49746591729414e+03 1 0.35141535550936
  -5.31250000000000e-01 6.25000000000000e-02  4.16999066035496e-01  -3.12500000000000e-01 -2.65625000000000e+00 0 0 3.49746591729414e+03 1 0.41780667107341
  -5.00000000000000e-01 6.25000000000000e-02  4.87441451578998e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 3.49746591729414e+03 1 0.4953862285126
  -5.00000000000000e-01 6.25000000000000e-02  4.89521241873064e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 2.12596650408146e+03 1 0.4953862285126
  -4.68750000000000e-01 6.25000000000000e-02  5.83712877890712e-01  -3.12500000000000e-01 -2.34375000000000e+00 0 0 2.12596650408146e+03 1 0.58547618510639
  -4.37500000000000e-01 6.25000000000000e-02  6.77904513908360e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 2.12596650408146e+03 1 0.6893176071383
  -4.37500000000000e-01 6.25000000000000e-02  6.82811566085026e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 1.26583106395345e+03 1 0.6893176071383
  -4.06250000000000e-01 6.25000000000000e-02  8.04469486144612e-01  -3.12500000000000e-01 -2.03125000000000e+00 0 0 1.26583106395345e+03 1 0.80794964086863
  -3.75000000000000e-01 6.25000000000000e-02  9.26127406204198e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 1.26583106395345e+03 1 0.94204789665501
  -3.75000000000000e-01 6.25000000000000e-02  9.35690115690025e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 7.36393255760197e+02 1 0.94204789665501
  -3.43750000000000e-01 6.25000000000000e-02  1.08536111149194e+00  -3.12500000000000e-01 -1.71875000000000e+00 0 0 7.36393255760197e+02 1 1.0917210108483
  -3.12500000000000e-01 6.25000000000000e-02  1.23503210729386e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 7.36393255760197e+02 1 1.2562717036614
  -3.12500000000000e-01 6.25000000000000e-02  1.25115983980613e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 4.15733994811229e+02 1 1.2562717036614
  -2.81250000000000e-01 6.25000000000000e-02  1.42314056968300e+00  -3.12500000000000e-01 -1.40625000000000e+00 0 0 4.15733994811229e+02 1 1.4339399897204
  -2.50000000000000e-01 6.25000000000000e-02  1.59512129955988e+00  -3.12500000000000e-01 -1.25000000000000e+00 0 0 4.15733994811229e+02 1 1.6216612110509
  -2.50000000000000e-01 6.25000000000000e-02  1.61860511361585e+00  -3.12500000000000e-01 -1.25000000000000e+00 0 0 2.26968944397400e+02 1 1.6216612110509
  -2.18750000000000e-01 6.25000000000000e-02  1.79796599833025e+00  -3.12500000000000e-01 -1.09375000000000e+00 0 0 2.26968944397400e+02 1 1.8148881651973
  -1.87500000000000e-01 6.25000000000000e-02  1.97732688304466e+00  -3.12500000000000e-01 -9.37500000000000e-01 0 0 2.26968944397400e+02 1 2.0075402032315
  -1.87500000000000e-01 6.25000000000000e-02  2.00598369920386e+00  -3.12500000000000e-01 -9.37500000000000e-01 0 0 1.21843136106635e+02 1 2.0075402032315
  -1.56250000000000e-01 6.25000000000000e-02  2.16798340404277e+00  -3.12500000000000e-01 -7.81250000000000e-01 0 0 1.21843136106635e+02 1 2.1921456687929
  -1.25000000000000e-01 6.25000000000000e-02  2.32998310888168e+00  -3.12500000000000e-01 -6.25000000000000e-01 0 0 1.21843136106635e+02 1 2.3602293540992
  -1.25000000000000e-01 6.25000000000000e-02  2.35742135796938e+00  -3.12500000000000e-01 -6.25000000000000e-01 0 0 6.85884270723793e+01 1 2.3602293540992
  -9.37500000000000e-02 6.25000000000000e-02  2.47197816980672e+00  -3.12500000000000e-01 -4.68750000000000e-01 0 0 6.85884270723793e+01 1 2.5029582589795
  -6.25000000000000e-02 6.25000000000000e-02  2.58653498164407e+00  -3.12500000000000e-01 -3.12500000000000e-01 0 0 6.85884270723793e+01 1 2.6119988331622
  -6.25000000000000e-02 6.25000000000000e-02  2.60369666576184e+00  -3.12500000000000e-01 -3.12500000000000e-01 0 0 4.69131802487512e+01 1 2.6119988331622
  -3.12500000000000e-02 6.25000000000000e-02  2.64525779105153e+00  -3.12500000000000e-01 -1.56250000000000e-01 0 0 4.69131802487512e+01 1 2.6804702552819
  0.00000000000000e+00 6.25000000000000e-02  2.68681891634123e+00  -3.12500000000000e-01 0.00000000000000e+00 0 0 4.69131802487512e+01 1 2.7038244940331
  0.00000000000000e+00 6.25000000000000e-02  2.68681891634123e+00  -3.12500000000000e-01 0.00000000000000e+00 0 0 4.69131802487509e+01 1 2.7038244940331
  3.12500000000000e-02 6.25000000000000e-02  2.64525779105153e+00  -3.12500000000000e-01 1.56250000000000e-01 0 0 4.69131802487509e+01 1 2.6804702552819
  6.25000000000000e-02 6.25000000000000e-02  2.60369666576184e+00  -3.12500000000000e-01 3.12500000000000e-01 0 0 4.69131802487509e+01 1 2.6119988331622
  6.25000000000000e-02 6.25000000000000e-02  2.60278519940139e+00  -3.12500000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.6119988331622
  9.37500000000000e-02 6.25000000000000e-02  2.49568877044620e+00  -3.12500000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5029582589795
  1.25000000000000e-01 6.25000000000000e-02  2.35702683574468e+00  -3.12500000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -1.12500000000000e+00 1.25000000000000e-01  1.25379803905766e-02  -6.25000000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.09375000000000e+00 1.25000000000000e-01  1.51039034252848e-02  -6.25000000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015115885389374
  -1.06250000000000e+00 1.25000000000000e-01  1.82021959244008e-02  -6.25000000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018200425847585
  -1.06250000000000e+00 1.25000000000000e-01  1.81767999637481e-02  -6.25000000000000e-01 -5.31250000000000e+00 0 0 4.58746266985146e+04 0 0.018200425847585
  -1.03125000000000e+00 1.25000000000000e-01  2.18926527514669e-02  -6.25000000000000e-01 -5.15625000000000e+00 0 0 4.58746266985146e+04 0 0.02191028526027
  -1.00000000000000e+00 1.25000000000000e-01  2.63740942353368e-02  -6.25000000000000e-01 -5.00000000000000e+00 0 0 4.58746266985146e+04 0 0.026370606254097
  -1.00000000000000e+00 1.25000000000000e-01  2.63310029145404e-02  -6.25000000000000e-01 -5.00000000000000e+00 0 0 3.97115914446303e+04 0 0.026370606254097
