  6.25000000000000e-02 -1.25000000000000e-01  2.24173839464606e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  9.37500000000000e-02 -1.25000000000000e-01  2.16188366487692e+00  6.25000000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.2648247052097
  1.25000000000000e-01 -1.25000000000000e-01  2.05993059293283e+00  6.25000000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.12500000000000e+00 -1.25000000000000e-01  1.24525935189682e-02  6.25000000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.09375000000000e+00 -1.25000000000000e-01  1.50988112060898e-02  6.25000000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015115885389374
  -1.06250000000000e+00 -1.25000000000000e-01  1.82913253078780e-02  6.25000000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018200425847585
  -1.06250000000000e+00 -1.25000000000000e-01  1.80694073650180e-02  6.25000000000000e-01 -5.31250000000000e+00 0 0 3.26233072752594e+03 1 0.018200425847585
  -1.03125000000000e+00 -1.25000000000000e-01  2.18890524509938e-02  6.25000000000000e-01 -5.15625000000000e+00 0 0 3.26233072752594e+03 1 0.02191028526027
  -1.00000000000000e+00 -1.25000000000000e-01  2.64956467694475e-02  6.25000000000000e-01 -5.00000000000000e+00 0 0 3.26233072752594e+03 1 0.026370606254097
  -1.00000000000000e+00 -1.25000000000000e-01  2.62039900829278e-02  6.25000000000000e-01 -5.00000000000000e+00 0 0 3.26675535240264e+03 1 0.026370606254097
  -9.68750000000000e-01 -1.25000000000000e-01  3.17070563504622e-02  6.25000000000000e-01 -4.84375000000000e+00 0 0 3.26675535240264e+03 1 0.031730908525379
  -9.37500000000000e-01 -1.25000000000000e-01  3.83400252897451e-02  6.25000000000000e-01 -4.68750000000000e+00 0 0 3.26675535240264e+03 1 0.038169555607237
  -9.37500000000000e-01 -1.25000000000000e-01  3.79696474599143e-02  6.25000000000000e-01 -4.68750000000000e+00 0 0 3.23086134142289e+03 1 0.038169555607237
  -9.06250000000000e-01 -1.25000000000000e-01  4.58779441478448e-02  6.25000000000000e-01 -4.53125000000000e+00 0 0 3.23086134142289e+03 1 0.045898917657073
  -8.75000000000000e-01 -1.25000000000000e-01  5.54010715919788e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 3.23086134142289e+03 1 0.055171282845669
  -8.75000000000000e-01 -1.25000000000000e-01  5.49563689887669e-02  6.25000000000000e-01 -4.37500000000000e+00 0 0 3.13313264298594e+03 1 0.055171282845669
  -8.43750000000000e-01 -1.25000000000000e-01  6.62817989878963e-02  6.25000000000000e-01 -4.21875000000000e+00 0 0 3.13313264298594e+03 1 0.066285544673464
  -8.12500000000000e-01 -1.25000000000000e-01  7.99000079322267e-02  6.25000000000000e-01 -4.06250000000000e+00 0 0 3.13313264298594e+03 1 0.079594648486725
  -8.12500000000000e-01 -1.25000000000000e-01  7.94184617682929e-02  6.25000000000000e-01 -4.06250000000000e+00 0 0 2.94813141506092e+03 1 0.079594648486725
  -7.81250000000000e-01 -1.25000000000000e-01  9.55603762913870e-02  6.25000000000000e-01 -3.90625000000000e+00 0 0 2.94813141506092e+03 1 0.095513709228769
  -7.50000000000000e-01 -1.25000000000000e-01  1.14927262910479e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 2.94813141506092e+03 1 0.11452860288922
  -7.50000000000000e-01 -1.25000000000000e-01  1.14518039259185e-01  6.25000000000000e-01 -3.75000000000000e+00 0 0 2.65544354166521e+03 1 0.11452860288922
  -7.18750000000000e-01 -1.25000000000000e-01  1.37373612891637e-01  6.25000000000000e-01 -3.59375000000000e+00 0 0 2.65544354166521e+03 1 0.13720467186464
  -6.87500000000000e-01 -1.25000000000000e-01  1.64704657062741e-01  6.25000000000000e-01 -3.43750000000000e+00 0 0 2.65544354166521e+03 1 0.16419495186446
  -6.87500000000000e-01 -1.25000000000000e-01  1.64619984609071e-01  6.25000000000000e-01 -3.43750000000000e+00 0 0 2.25683883020733e+03 1 0.16419495186446
  -6.56250000000000e-01 -1.25000000000000e-01  1.96686985405597e-01  6.25000000000000e-01 -3.28125000000000e+00 0 0 2.25683883020733e+03 1 0.19624700472179
  -6.25000000000000e-01 -1.25000000000000e-01  2.34844886478863e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 2.25683883020733e+03 1 0.23420700639929
  -6.25000000000000e-01 -1.25000000000000e-01  2.35603227556034e-01  6.25000000000000e-01 -3.12500000000000e+00 0 0 1.79136717955716e+03 1 0.23420700639929
  -5.93750000000000e-01 -1.25000000000000e-01  2.80026528536435e-01  6.25000000000000e-01 -2.96875000000000e+00 0 0 1.79136717955716e+03 1 0.27901917518044
  -5.62500000000000e-01 -1.25000000000000e-01  3.32506243570252e-01  6.25000000000000e-01 -2.81250000000000e+00 0 0 1.79136717955716e+03 1 0.33171792603488
  -5.62500000000000e-01 -1.25000000000000e-01  3.35084430667335e-01  6.25000000000000e-01 -2.81250000000000e+00 0 0 1.32743141931088e+03 1 0.33171792603488
  -5.31250000000000e-01 -1.25000000000000e-01  3.95550790457683e-01  6.25000000000000e-01 -2.65625000000000e+00 0 0 1.32743141931088e+03 1 0.39340932401344
  -5.00000000000000e-01 -1.25000000000000e-01  4.66231658886781e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 1.32743141931088e+03 1 0.46523755066095
  -5.00000000000000e-01 -1.25000000000000e-01  4.72315736007235e-01  6.25000000000000e-01 -2.50000000000000e+00 0 0 9.28950618808935e+02 1 0.46523755066095
  -4.68750000000000e-01 -1.25000000000000e-01  5.52637771970498e-01  6.25000000000000e-01 -2.34375000000000e+00 0 0 9.28950618808935e+02 1 0.54833133956488
  -4.37500000000000e-01 -1.25000000000000e-01  6.45100224199095e-01  6.25000000000000e-01 -2.18750000000000e+00 0 0 9.28950618808935e+02 1 0.64372494270364
  -4.37500000000000e-01 -1.25000000000000e-01  6.57295704854518e-01  6.25000000000000e-01 -2.18750000000000e+00 0 0 6.26298988382989e+02 1 0.64372494270364
  -4.06250000000000e-01 -1.25000000000000e-01  7.60472280631662e-01  6.25000000000000e-01 -2.03125000000000e+00 0 0 6.26298988382989e+02 1 0.75224857226397
  -3.75000000000000e-01 -1.25000000000000e-01  8.76650492426868e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 6.26298988382989e+02 1 0.87438500377556
  -3.75000000000000e-01 -1.25000000000000e-01  8.98365001069973e-01  6.25000000000000e-01 -1.87500000000000e+00 0 0 4.15819883032536e+02 1 0.87438500377556
  -3.43750000000000e-01 -1.25000000000000e-01  1.02493970874978e+00  6.25000000000000e-01 -1.71875000000000e+00 0 0 4.15819883032536e+02 1 1.0100928316987
  -3.12500000000000e-01 -1.25000000000000e-01  1.16302416113853e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 4.15819883032536e+02 1 1.1586034190483
  -3.12500000000000e-01 -1.25000000000000e-01  1.19749873971271e+00  6.25000000000000e-01 -1.56250000000000e+00 0 0 2.76930408039553e+02 1 1.1586034190483
  -2.81250000000000e-01 -1.25000000000000e-01  1.34330040694027e+00  6.25000000000000e-01 -1.40625000000000e+00 0 0 2.76930408039553e+02 1 1.3182082193265
  -2.50000000000000e-01 -1.25000000000000e-01  1.49528584978519e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 2.76930408039553e+02 1 1.4860653696927
  -2.50000000000000e-01 -1.25000000000000e-01  1.54328473214336e+00  6.25000000000000e-01 -1.25000000000000e+00 0 0 1.87190893191203e+02 1 1.4860653696927
  -2.18750000000000e-01 -1.25000000000000e-01  1.69724159988318e+00  6.25000000000000e-01 -1.09375000000000e+00 0 0 1.87190893191203e+02 1 1.6580672999547
  -1.87500000000000e-01 -1.25000000000000e-01  1.84735228778002e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 1.87190893191203e+02 1 1.8288206973298
  -1.87500000000000e-01 -1.25000000000000e-01  1.90394730879105e+00  6.25000000000000e-01 -9.37500000000000e-01 0 0 1.29219066998920e+02 1 1.8288206973298
  -1.56250000000000e-01 -1.25000000000000e-01  2.04746174856114e+00  6.25000000000000e-01 -7.81250000000000e-01 0 0 1.29219066998920e+02 1 1.9917908962559
  -1.25000000000000e-01 -1.25000000000000e-01  2.17335974775315e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 1.29219066998920e+02 1 2.1396486450725
  -1.25000000000000e-01 -1.25000000000000e-01  2.22620227657240e+00  6.25000000000000e-01 -6.25000000000000e-01 0 0 9.25641128488675e+01 1 2.1396486450725
  -9.37500000000000e-02 -1.25000000000000e-01  2.33584430996973e+00  6.25000000000000e-01 -4.68750000000000e-01 0 0 9.25641128488675e+01 1 2.2648247052097
  -6.25000000000000e-02 -1.25000000000000e-01  2.41392083762073e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 9.25641128488675e+01 1 2.3602293540992
  -6.25000000000000e-02 -1.25000000000000e-01  2.44646035387493e+00  6.25000000000000e-01 -3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.3602293540992
  -3.12500000000000e-02 -1.25000000000000e-01  2.50049368392982e+00  6.25000000000000e-01 -1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.4200405111123
  0.00000000000000e+00 -1.25000000000000e-01  2.51401678867954e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.4404239301323
  0.00000000000000e+00 -1.25000000000000e-01  2.51401678867954e+00  6.25000000000000e-01 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.4404239301323
  3.12500000000000e-02 -1.25000000000000e-01  2.50049368392982e+00  6.25000000000000e-01 1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.4200405111123
  6.25000000000000e-02 -1.25000000000000e-01  2.44646035387493e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.3602293540992
  6.25000000000000e-02 -1.25000000000000e-01  2.41392083762073e+00  6.25000000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  9.37500000000000e-02 -1.25000000000000e-01  2.33584430996973e+00  6.25000000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.2648247052097
  1.25000000000000e-01 -1.25000000000000e-01  2.22620227657240e+00  6.25000000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.1396486450725
  -1.12500000000000e+00 -6.25000000000000e-02  1.28941298967623e-02  3.12500000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.09375000000000e+00 -6.25000000000000e-02  1.56077821126182e-02  3.12500000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015606239967519
  -1.06250000000000e+00 -6.25000000000000e-02  1.88677307431406e-02  3.12500000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018807996170125
  -1.06250000000000e+00 -6.25000000000000e-02  1.87431487338020e-02  3.12500000000000e-01 -5.31250000000000e+00 0 0 3.26233072752594e+03 1 0.018807996170125
  -1.03125000000000e+00 -6.25000000000000e-02  2.26659638213225e-02  3.12500000000000e-01 -5.15625000000000e+00 0 0 3.26233072752594e+03 1 0.022663516765619
  -1.00000000000000e+00 -6.25000000000000e-02  2.73757281413210e-02  3.12500000000000e-01 -5.00000000000000e+00 0 0 3.26233072752594e+03 1 0.027304947630839
  -1.00000000000000e+00 -6.25000000000000e-02  2.72333692105606e-02  3.12500000000000e-01 -5.00000000000000e+00 0 0 3.26675535240264e+03 1 0.027304947630839
  -9.68750000000000e-01 -6.25000000000000e-02  3.28943761950612e-02  3.12500000000000e-01 -4.84375000000000e+00 0 0 3.26675535240264e+03 1 0.032890553520988
  -9.37500000000000e-01 -6.25000000000000e-02  3.96852858513104e-02  3.12500000000000e-01 -4.68750000000000e+00 0 0 3.26675535240264e+03 1 0.039609617294601
  -9.37500000000000e-01 -6.25000000000000e-02  3.95439275295738e-02  3.12500000000000e-01 -4.68750000000000e+00 0 0 3.23086134142289e+03 1 0.039609617294601
  -9.06250000000000e-01 -6.25000000000000e-02  4.76939916527739e-02  3.12500000000000e-01 -4.53125000000000e+00 0 0 3.23086134142289e+03 1 0.047688139261263
  -8.75000000000000e-01 -6.25000000000000e-02  5.74588865321774e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 3.23086134142289e+03 1 0.057395411725751
  -8.75000000000000e-01 -6.25000000000000e-02  5.73651450340695e-02  3.12500000000000e-01 -4.37500000000000e+00 0 0 3.13313264298594e+03 1 0.057395411725751
  -8.43750000000000e-01 -6.25000000000000e-02  6.90602283287370e-02  3.12500000000000e-01 -4.21875000000000e+00 0 0 3.13313264298594e+03 1 0.069051521751271
  -8.12500000000000e-01 -6.25000000000000e-02  8.30480905686054e-02  3.12500000000000e-01 -4.06250000000000e+00 0 0 3.13313264298594e+03 1 0.083035793689351
  -8.12500000000000e-01 -6.25000000000000e-02  8.31029659990565e-02  3.12500000000000e-01 -4.06250000000000e+00 0 0 2.94813141506092e+03 1 0.083035793689351
  -7.81250000000000e-01 -6.25000000000000e-02  9.98084957443878e-02  3.12500000000000e-01 -3.90625000000000e+00 0 0 2.94813141506092e+03 1 0.099796112830573
  -7.50000000000000e-01 -6.25000000000000e-02  1.19738997585717e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 2.94813141506092e+03 1 0.11985895999417
  -7.50000000000000e-01 -6.25000000000000e-02  1.20145569944182e-01  3.12500000000000e-01 -3.75000000000000e+00 0 0 2.65544354166521e+03 1 0.11985895999417
  -7.18750000000000e-01 -6.25000000000000e-02  1.43856084550020e-01  3.12500000000000e-01 -3.59375000000000e+00 0 0 2.65544354166521e+03 1 0.1438398173521
  -6.87500000000000e-01 -6.25000000000000e-02  1.72042069694511e-01  3.12500000000000e-01 -3.43750000000000e+00 0 0 2.65544354166521e+03 1 0.17245335716657
  -6.87500000000000e-01 -6.25000000000000e-02  1.73187689351923e-01  3.12500000000000e-01 -3.43750000000000e+00 0 0 2.25683883020733e+03 1 0.17245335716657
  -6.56250000000000e-01 -6.25000000000000e-02  2.06540515118367e-01  3.12500000000000e-01 -3.28125000000000e+00 0 0 2.25683883020733e+03 1 0.20652247205362
  -6.25000000000000e-01 -6.25000000000000e-02  2.45984241161552e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 2.25683883020733e+03 1 0.24698471989071
  -6.25000000000000e-01 -6.25000000000000e-02  2.48573715787320e-01  3.12500000000000e-01 -3.12500000000000e+00 0 0 1.79136717955716e+03 1 0.24698471989071
  -5.93750000000000e-01 -6.25000000000000e-02  2.94905297625864e-01  3.12500000000000e-01 -2.96875000000000e+00 0 0 1.79136717955716e+03 1 0.29489411218673
  -5.62500000000000e-01 -6.25000000000000e-02  3.49293293517825e-01  3.12500000000000e-01 -2.81250000000000e+00 0 0 1.79136717955716e+03 1 0.35141535550936
  -5.62500000000000e-01 -6.25000000000000e-02  3.54543827363144e-01  3.12500000000000e-01 -2.81250000000000e+00 0 0 1.32743141931088e+03 1 0.35141535550936
  -5.31250000000000e-01 -6.25000000000000e-02  4.17786315148985e-01  3.12500000000000e-01 -2.65625000000000e+00 0 0 1.32743141931088e+03 1 0.41780667107341
  -5.00000000000000e-01 -6.25000000000000e-02  4.91243311573577e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 1.32743141931088e+03 1 0.4953862285126
  -5.00000000000000e-01 -6.25000000000000e-02  5.01118499394202e-01  3.12500000000000e-01 -2.50000000000000e+00 0 0 9.28950618808935e+02 1 0.4953862285126
  -4.68750000000000e-01 -6.25000000000000e-02  5.85363923619520e-01  3.12500000000000e-01 -2.34375000000000e+00 0 0 9.28950618808935e+02 1 0.58547618510639
  -4.37500000000000e-01 -6.25000000000000e-02  6.81749764110170e-01  3.12500000000000e-01 -2.18750000000000e+00 0 0 9.28950618808935e+02 1 0.6893176071383
  -4.37500000000000e-01 -6.25000000000000e-02  6.99115074769287e-01  3.12500000000000e-01 -2.18750000000000e+00 0 0 6.26298988382989e+02 1 0.6893176071383
  -4.06250000000000e-01 -6.25000000000000e-02  8.07613806504839e-01  3.12500000000000e-01 -2.03125000000000e+00 0 0 6.26298988382989e+02 1 0.80794964086863
  -3.75000000000000e-01 -6.25000000000000e-02  9.29114174258454e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 6.26298988382989e+02 1 0.94204789665501
  -3.75000000000000e-01 -6.25000000000000e-02  9.57510558595189e-01  3.12500000000000e-01 -1.87500000000000e+00 0 0 4.15819883032536e+02 1 0.94204789665501
  -3.43750000000000e-01 -6.25000000000000e-02  1.09090626807581e+00  3.12500000000000e-01 -1.71875000000000e+00 0 0 4.15819883032536e+02 1 1.0917210108483
  -3.12500000000000e-01 -6.25000000000000e-02  1.23581172226538e+00  3.12500000000000e-01 -1.56250000000000e+00 0 0 4.15819883032536e+02 1 1.2562717036614
  -3.12500000000000e-01 -6.25000000000000e-02  1.27832951834597e+00  3.12500000000000e-01 -1.56250000000000e+00 0 0 2.76930408039553e+02 1 1.2562717036614
  -2.81250000000000e-01 -6.25000000000000e-02  1.43221979053212e+00  3.12500000000000e-01 -1.40625000000000e+00 0 0 2.76930408039553e+02 1 1.4339399897204
  -2.50000000000000e-01 -6.25000000000000e-02  1.59229383833562e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 2.76930408039553e+02 1 1.6216612110509
  -2.50000000000000e-01 -6.25000000000000e-02  1.64911047177034e+00  3.12500000000000e-01 -1.25000000000000e+00 0 0 1.87190893191203e+02 1 1.6216612110509
  -2.18750000000000e-01 -6.25000000000000e-02  1.81168965533819e+00  3.12500000000000e-01 -1.09375000000000e+00 0 0 1.87190893191203e+02 1 1.8148881651973
  -1.87500000000000e-01 -6.25000000000000e-02  1.97042265906306e+00  3.12500000000000e-01 -9.37500000000000e-01 0 0 1.87190893191203e+02 1 2.0075402032315
  -1.87500000000000e-01 -6.25000000000000e-02  2.03554283883707e+00  3.12500000000000e-01 -9.37500000000000e-01 0 0 1.29219066998920e+02 1 2.0075402032315
  -1.56250000000000e-01 -6.25000000000000e-02  2.18694921087320e+00  3.12500000000000e-01 -7.81250000000000e-01 0 0 1.29219066998920e+02 1 2.1921456687929
  -1.25000000000000e-01 -6.25000000000000e-02  2.32073914233125e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 1.29219066998920e+02 1 2.3602293540992
  -1.25000000000000e-01 -6.25000000000000e-02  2.38042800925245e+00  3.12500000000000e-01 -6.25000000000000e-01 0 0 9.25641128488675e+01 1 2.3602293540992
  -9.37500000000000e-02 -6.25000000000000e-02  2.49568877044620e+00  3.12500000000000e-01 -4.68750000000000e-01 0 0 9.25641128488675e+01 1 2.5029582589795
  -6.25000000000000e-02 -6.25000000000000e-02  2.57938402589363e+00  3.12500000000000e-01 -3.12500000000000e-01 0 0 9.25641128488675e+01 1 2.6119988331622
  -6.25000000000000e-02 -6.25000000000000e-02  2.61575871638441e+00  3.12500000000000e-01 -3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.6119988331622
  -3.12500000000000e-02 -6.25000000000000e-02  2.67183586782962e+00  3.12500000000000e-01 -1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.6804702552819
  0.00000000000000e+00 -6.25000000000000e-02  2.68740279396967e+00  3.12500000000000e-01 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.7038244940331
  0.00000000000000e+00 -6.25000000000000e-02  2.68740279396967e+00  3.12500000000000e-01 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.7038244940331
  3.12500000000000e-02 -6.25000000000000e-02  2.67183586782962e+00  3.12500000000000e-01 1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.6804702552819
  6.25000000000000e-02 -6.25000000000000e-02  2.61575871638441e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.6119988331622
  6.25000000000000e-02 -6.25000000000000e-02  2.57938402589363e+00  3.12500000000000e-01 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.6119988331622
  9.37500000000000e-02 -6.25000000000000e-02  2.49568877044620e+00  3.12500000000000e-01 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5029582589795
  1.25000000000000e-01 -6.25000000000000e-02  2.38042800925245e+00  3.12500000000000e-01 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.3602293540992
  -1.12500000000000e+00 0.00000000000000e+00  1.29969375761732e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57780243207635e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.91054074800202e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  1.88996525037116e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 3.26233072752594e+03 1 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.29256375927770e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 3.26233072752594e+03 1 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.77385719143202e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.26233072752594e+03 1 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.74719162093503e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.26675535240264e+03 1 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.32908639108172e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 3.26675535240264e+03 1 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  4.02397142840325e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.26675535240264e+03 1 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  3.99079174104773e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.23086134142289e+03 1 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.82997489689469e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 3.23086134142289e+03 1 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.83064112836199e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.23086134142289e+03 1 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.79209554700974e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.13313264298594e+03 1 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  6.99856920603030e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 3.13313264298594e+03 1 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.43432075957094e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 3.13313264298594e+03 1 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.39518615013843e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 2.94813141506092e+03 1 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.01221006468953e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 2.94813141506092e+03 1 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21715123532519e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 2.94813141506092e+03 1 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.21441300646504e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 2.65544354166521e+03 1 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.46006756225729e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 2.65544354166521e+03 1 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.75047682343606e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 2.65544354166521e+03 1 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.75161816809651e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 2.25683883020733e+03 1 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.09800467546014e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 2.25683883020733e+03 1 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.50530018559118e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 2.25683883020733e+03 1 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.51570535420472e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 1.79136717955716e+03 1 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  2.99810398117159e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 1.79136717955716e+03 1 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.56106674867263e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 1.79136717955716e+03 1 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.59065220739268e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 1.32743141931088e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.25083836520603e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 1.32743141931088e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.01316960940688e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 1.32743141931088e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.07874572142989e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 9.28950618808935e+02 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  5.96043384630360e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 9.28950618808935e+02 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  6.96352613383065e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 9.28950618808935e+02 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.09066886504630e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 6.26298988382989e+02 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.22887774198591e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 6.26298988382989e+02 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.49710297910614e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 6.26298988382989e+02 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.71875431908233e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 4.15819883032536e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.11209214318968e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 4.15819883032536e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.26381859918006e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15819883032536e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.29850119626720e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 2.76930408039553e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.46048007341193e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 2.76930408039553e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.62864272617401e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.76930408039553e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.67644044919271e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 1.87190893191203e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.84764194858858e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 1.87190893191203e+02 1 1.8714710176473
